datetime,Tmax_0_6,Tmax_6_12,Tmax_12_18,Tmax_18_24,Tmin_0_6,Tmin_6_12,Tmin_12_18,Tmin_18_24,Tmax_24h_C,Tmin_24h_C,Tmean_24h_C
2025-09-28,16.64300000000003,16.391999999999996,19.341000000000008,20.05000000000001,16.19500000000005,12.913000000000011,13.350000000000023,13.150000000000034,20.05000000000001,12.913000000000011,3.5685000000000002
2025-09-29,13.620000000000005,18.599000000000046,27.138000000000034,27.249000000000024,11.986000000000047,11.036000000000001,18.706000000000017,19.44500000000005,27.249000000000024,11.036000000000001,8.106500000000011
2025-09-30,20.415999999999997,17.777000000000044,18.221000000000004,18.15700000000004,16.823000000000036,16.38100000000003,17.5,17.184000000000026,20.415999999999997,16.38100000000003,2.017499999999984
2025-10-01,16.060000000000002,17.962000000000046,20.15900000000005,20.223000000000013,15.086000000000013,14.947000000000003,17.986000000000047,16.30600000000004,20.223000000000013,14.947000000000003,2.6380000000000052
2025-10-02,15.614000000000033,17.59400000000005,19.21900000000005,18.949000000000012,15.06800000000004,15.199000000000012,17.55800000000005,17.451000000000022,19.21900000000005,15.06800000000004,2.0755000000000052
2025-10-03,18.40900000000005,17.966000000000008,21.098000000000013,21.098000000000013,17.569000000000017,17.382000000000005,17.854000000000042,17.850000000000023,21.098000000000013,17.382000000000005,1.858000000000004
2025-10-04,18.069000000000017,20.507000000000005,24.689999999999998,25.540999999999997,16.004999999999995,15.617000000000019,20.504999999999995,20.067000000000007,25.540999999999997,15.617000000000019,4.961999999999989
2025-10-05,20.31800000000004,21.745000000000005,29.859000000000037,29.785000000000025,19.67700000000002,18.954000000000008,21.79200000000003,22.625,29.859000000000037,18.954000000000008,5.452500000000015
2025-10-06,26.22800000000001,21.715000000000032,15.741000000000042,15.085000000000036,21.43900000000002,15.273000000000025,14.798000000000002,11.313000000000045,26.22800000000001,11.313000000000045,7.457499999999982
2025-10-07,11.975999999999999,12.974000000000046,16.91500000000002,16.75600000000003,10.895000000000039,9.355000000000018,13.038000000000011,10.581000000000017,16.91500000000002,9.355000000000018,3.780000000000001
2025-10-08,10.801000000000045,14.37700000000001,20.926000000000045,20.763000000000034,8.38900000000001,7.80800000000005,14.536000000000001,12.684000000000026,20.926000000000045,7.80800000000005,6.5589999999999975
2025-10-09,12.908000000000015,16.64300000000003,21.576999999999998,20.58000000000004,10.688000000000045,10.974000000000046,16.753000000000043,13.756000000000029,21.576999999999998,10.688000000000045,5.444499999999977
2025-10-10,14.30400000000003,18.49000000000001,25.27000000000004,25.289000000000044,12.129999999999995,11.768000000000029,18.644000000000005,18.15700000000004,25.289000000000044,11.768000000000029,6.7605000000000075
2025-10-11,18.249000000000024,20.67500000000001,28.851,28.46700000000004,16.272000000000048,15.611000000000047,20.850000000000023,20.477000000000032,28.851,15.611000000000047,6.619999999999976
2025-10-12,20.21700000000004,19.710000000000036,17.980999999999995,16.80800000000005,18.17700000000002,17.289000000000044,16.403999999999996,15.052999999999997,20.21700000000004,15.052999999999997,2.582000000000022
2025-10-13,17.14100000000002,17.305000000000007,20.239000000000033,19.962000000000046,15.873000000000047,13.871000000000038,17.396000000000015,13.975000000000023,20.239000000000033,13.871000000000038,3.1839999999999975
2025-10-14,14.022000000000048,17.464,22.507000000000005,22.474000000000046,12.537000000000035,11.828000000000031,17.571000000000026,15.145000000000039,22.507000000000005,11.828000000000031,5.339499999999987
2025-10-15,15.117000000000019,19.813000000000045,26.99000000000001,27.261000000000024,13.650000000000034,13.564999999999998,19.987000000000023,21.147000000000048,27.261000000000024,13.564999999999998,6.848000000000013
2025-10-16,21.321000000000026,20.085000000000036,20.55000000000001,21.074000000000012,19.55600000000004,17.600000000000023,18.75600000000003,18.513000000000034,21.321000000000026,17.600000000000023,1.8605000000000018
2025-10-17,17.652000000000044,18.65900000000005,19.272000000000048,19.05000000000001,17.105000000000018,17.20700000000005,18.27800000000002,17.105999999999995,19.272000000000048,17.105000000000018,1.083500000000015
2025-10-18,17.096000000000004,16.78400000000005,17.79200000000003,17.736000000000047,16.040999999999997,15.770000000000039,14.959000000000003,13.175000000000011,17.79200000000003,13.175000000000011,2.3085000000000093
2025-10-19,13.201999999999998,13.112000000000023,18.261000000000024,18.19300000000004,8.814999999999998,8.032000000000039,13.211000000000013,11.829000000000008,18.261000000000024,8.032000000000039,5.1144999999999925
2025-10-20,12.270000000000039,15.282000000000039,20.874000000000024,20.809000000000026,9.927999999999997,9.466000000000008,15.398000000000025,14.01400000000001,20.874000000000024,9.466000000000008,5.704000000000008
2025-10-21,14.02800000000002,14.979000000000042,21.384000000000015,21.516999999999996,11.736000000000047,10.161000000000001,15.088999999999999,15.41500000000002,21.516999999999996,10.161000000000001,5.677999999999997
2025-10-22,16.057000000000016,16.162000000000035,23.043000000000006,23.043000000000006,13.115000000000009,11.784000000000049,16.269000000000005,17.086000000000013,23.043000000000006,11.784000000000049,5.629499999999979
2025-10-23,17.24200000000002,17.285000000000025,24.450000000000045,24.477000000000032,14.403999999999996,13.123000000000047,17.364000000000033,18.012,24.477000000000032,13.123000000000047,5.6769999999999925
2025-10-24,18.30000000000001,18.561000000000035,26.962000000000046,27.076999999999998,16.43900000000002,15.27600000000001,18.326999999999998,21.351,27.076999999999998,15.27600000000001,5.900499999999994
2025-10-25,21.619000000000028,21.408000000000015,29.437000000000012,22.30400000000003,19.153999999999996,17.861000000000047,21.329000000000008,16.444000000000017,29.437000000000012,16.444000000000017,6.4964999999999975
2025-10-26,17.373000000000047,17.79600000000005,19.55200000000002,19.491000000000042,16.223000000000013,17.199000000000012,16.870000000000005,16.626000000000033,19.55200000000002,16.223000000000013,1.6645000000000039
2025-10-27,17.79600000000005,20.463000000000022,22.510000000000048,23.162000000000035,16.867999999999995,15.79400000000004,20.439999999999998,17.07800000000003,23.162000000000035,15.79400000000004,3.6839999999999975
2025-10-28,17.40900000000005,16.128000000000043,17.148000000000025,15.188000000000045,13.900000000000034,13.050000000000011,15.256000000000029,12.451000000000022,17.40900000000005,12.451000000000022,2.4790000000000134
2025-10-29,12.908000000000015,12.822000000000003,15.157000000000039,15.241000000000042,12.092000000000041,11.999000000000024,12.860000000000014,12.472000000000037,15.241000000000042,11.999000000000024,1.6210000000000093
2025-10-30,12.987000000000023,15.559000000000026,19.379999999999995,19.251000000000033,11.924000000000035,10.022000000000048,15.583000000000027,14.448000000000036,19.379999999999995,10.022000000000048,4.678999999999974
2025-10-31,14.162000000000035,17.569000000000017,21.90700000000004,21.90500000000003,11.782000000000039,11.159000000000049,17.701999999999998,15.364000000000033,21.90700000000004,11.159000000000049,5.373999999999995
2025-11-01,15.879000000000019,21.387,25.586000000000013,24.230999999999995,14.444000000000017,14.388000000000034,21.495000000000005,19.051000000000045,25.586000000000013,14.388000000000034,5.5989999999999895
2025-11-02,19.003000000000043,20.522000000000048,24.882000000000005,24.482000000000028,17.241000000000042,16.724000000000046,20.512,19.442000000000007,24.882000000000005,16.724000000000046,4.078999999999979
2025-11-03,18.94100000000003,17.78000000000003,24.68100000000004,23.894000000000005,16.786,15.402000000000044,18.02000000000004,18.19100000000003,24.68100000000004,15.402000000000044,4.639499999999998
2025-11-04,18.24000000000001,23.317000000000007,28.854000000000042,28.947000000000003,16.385000000000048,16.19500000000005,23.42900000000003,21.658000000000015,28.947000000000003,16.19500000000005,6.375999999999976
2025-11-05,21.559000000000026,21.91700000000003,25.35300000000001,24.41700000000003,19.95300000000003,18.158000000000015,21.997000000000014,16.805000000000007,25.35300000000001,16.805000000000007,4.274000000000001
2025-11-06,16.489000000000033,17.185000000000002,23.930000000000007,23.85300000000001,13.489000000000033,12.123000000000047,17.295000000000016,17.216000000000008,23.930000000000007,12.123000000000047,5.90349999999998
2025-11-07,17.141999999999996,20.465000000000032,20.76600000000002,17.447000000000003,15.098000000000013,14.926000000000045,15.688000000000045,14.805000000000007,20.76600000000002,14.805000000000007,2.9805000000000064
2025-11-08,17.420000000000016,12.899000000000001,16.88100000000003,16.414000000000044,12.848000000000013,11.966000000000008,12.866000000000042,12.354000000000042,17.420000000000016,11.966000000000008,2.727000000000004
2025-11-09,12.52800000000002,16.468000000000018,22.222000000000037,22.168000000000006,10.742999999999995,10.282000000000039,16.572000000000003,15.153999999999996,22.222000000000037,10.282000000000039,5.969999999999999
2025-11-10,14.83200000000005,18.751000000000033,24.492999999999995,24.450000000000045,12.403999999999996,11.811000000000035,18.858000000000004,16.78400000000005,24.492999999999995,11.811000000000035,6.34099999999998
2025-11-11,16.614000000000033,21.180000000000007,26.950000000000045,26.035000000000025,14.092000000000041,13.749000000000024,21.33000000000004,18.795000000000016,26.950000000000045,13.749000000000024,6.600500000000011
2025-11-12,19.355999999999995,18.688000000000045,23.937000000000012,22.964,17.956000000000017,17.882000000000005,18.781000000000006,18.468000000000018,23.937000000000012,17.882000000000005,3.0275000000000034
2025-11-13,18.78200000000004,22.15900000000005,26.329000000000008,26.209000000000003,17.411,16.902000000000044,22.274,20.084000000000003,26.329000000000008,16.902000000000044,4.713499999999982
2025-11-14,20.427999999999997,22.371000000000038,29.297000000000025,29.17900000000003,17.357000000000028,16.626000000000033,22.55800000000005,21.278999999999996,29.297000000000025,16.626000000000033,6.335499999999996
2025-11-15,22.322000000000003,25.209000000000003,28.92100000000005,28.858000000000004,19.701999999999998,19.363,25.096000000000004,21.958000000000027,28.92100000000005,19.363,4.779000000000025
2025-11-16,21.54600000000005,22.866000000000042,28.049000000000035,27.29200000000003,19.986000000000047,19.199000000000012,22.91500000000002,15.41700000000003,28.049000000000035,15.41700000000003,6.3160000000000025
2025-11-17,16.14500000000004,15.68300000000005,21.230000000000018,21.653999999999996,15.104000000000042,14.677000000000021,15.581000000000017,15.717000000000041,21.653999999999996,14.677000000000021,3.4884999999999877
2025-11-18,15.907000000000039,16.54000000000002,22.57800000000003,22.620000000000005,12.787000000000035,13.025000000000034,16.623000000000047,15.680000000000007,22.620000000000005,12.787000000000035,4.916499999999985
2025-11-19,15.798000000000002,19.684000000000026,25.821000000000026,25.741000000000042,14.0,13.625,19.78800000000001,18.923000000000002,25.821000000000026,13.625,6.098000000000013
2025-11-20,18.498000000000047,22.76400000000001,28.30800000000005,28.244000000000028,16.375,14.954000000000008,22.886000000000024,20.604000000000042,28.30800000000005,14.954000000000008,6.677000000000021
2025-11-21,20.891999999999996,24.531000000000006,29.998000000000047,29.547000000000025,18.966000000000008,18.081000000000017,24.616000000000042,21.173000000000002,29.998000000000047,18.081000000000017,5.958500000000015
2025-11-22,20.49000000000001,20.834000000000003,23.694000000000017,23.63100000000003,16.727000000000032,16.826999999999998,20.76600000000002,16.847000000000037,23.694000000000017,16.727000000000032,3.4834999999999923
2025-11-23,17.470000000000027,19.26600000000002,25.451999999999998,24.573000000000036,14.063000000000045,13.700000000000045,19.358000000000004,15.521000000000015,25.451999999999998,13.700000000000045,5.875999999999976
2025-11-24,17.277000000000044,21.047000000000025,23.661,24.83200000000005,15.62700000000001,14.686000000000035,21.05800000000005,19.463000000000022,24.83200000000005,14.686000000000035,5.0730000000000075
2025-11-25,20.42700000000002,22.489000000000033,29.174000000000035,29.214,16.742999999999995,15.665999999999997,22.61500000000001,21.085000000000036,29.214,15.665999999999997,6.774000000000001
2025-11-26,21.616000000000042,25.29400000000004,30.68300000000005,30.660000000000025,18.710000000000036,17.888000000000034,25.406000000000006,22.607000000000028,30.68300000000005,17.888000000000034,6.397500000000008
2025-11-27,22.826000000000022,25.56600000000003,31.40300000000002,31.385000000000048,19.348000000000013,18.372000000000014,25.698000000000036,24.150000000000034,31.40300000000002,18.372000000000014,6.515500000000003
2025-11-28,24.27600000000001,27.966000000000008,33.02800000000002,32.928,20.95500000000004,20.052999999999997,28.075000000000045,24.701000000000022,33.02800000000002,20.052999999999997,6.487500000000011
2025-11-29,24.495000000000005,28.497000000000014,33.674000000000035,33.585000000000036,21.486000000000047,20.579000000000008,28.605000000000018,24.33200000000005,33.674000000000035,20.579000000000008,6.547500000000014
2025-11-30,25.351,28.19500000000005,35.152000000000044,33.70400000000001,21.96700000000004,20.799000000000035,28.359000000000037,19.62900000000002,35.152000000000044,19.62900000000002,7.761500000000012
2025-12-01,20.385000000000048,24.650000000000034,27.533000000000015,26.397000000000048,19.797000000000025,19.146000000000015,24.68100000000004,21.840000000000032,27.533000000000015,19.146000000000015,4.1935
2025-12-02,22.50200000000001,24.177999999999997,29.339,29.30600000000004,18.94100000000003,18.286,24.27000000000004,21.244000000000028,29.339,18.286,5.526499999999999
2025-12-03,20.963000000000022,23.02800000000002,27.391999999999996,27.32000000000005,17.29000000000002,16.321000000000026,23.134000000000015,19.41900000000004,27.391999999999996,16.321000000000026,5.535499999999985
2025-12-04,19.02600000000001,21.79400000000004,28.242999999999995,28.370000000000005,15.955000000000041,14.961000000000013,21.946000000000026,21.376000000000033,28.370000000000005,14.961000000000013,6.704499999999996
2025-12-05,21.05400000000003,25.491000000000042,31.75400000000002,31.96900000000005,17.388000000000034,17.176000000000045,25.605999999999995,24.403999999999996,31.96900000000005,17.176000000000045,7.396500000000003
2025-12-06,24.049000000000035,27.388000000000034,33.66300000000001,33.511000000000024,21.545000000000016,20.92900000000003,27.638000000000034,26.458000000000027,33.66300000000001,20.92900000000003,6.36699999999999
2025-12-07,25.55000000000001,29.561000000000035,35.04200000000003,34.875,23.076999999999998,22.244000000000028,29.735000000000014,26.774,35.04200000000003,22.244000000000028,6.399000000000001
2025-12-08,26.076999999999998,25.08000000000004,30.398000000000025,22.349000000000046,23.022000000000048,22.90100000000001,22.211000000000013,20.043000000000006,30.398000000000025,20.043000000000006,5.177500000000009
2025-12-09,19.94100000000003,21.512,22.670000000000016,22.147000000000048,18.995000000000005,18.92100000000005,20.932000000000016,17.168000000000006,22.670000000000016,17.168000000000006,2.7510000000000048
2025-12-10,18.31400000000002,18.484000000000037,16.372000000000014,16.57000000000005,17.951999999999998,16.355999999999995,15.653999999999996,14.951000000000022,18.484000000000037,14.951000000000022,1.7665000000000077
2025-12-11,16.149,20.24200000000002,25.93900000000002,25.926000000000045,14.133000000000038,13.706000000000017,20.352000000000032,20.745000000000005,25.93900000000002,13.706000000000017,6.116500000000002
2025-12-12,22.226,22.286,22.312000000000012,19.528999999999996,18.487000000000023,17.692000000000007,19.132000000000005,16.735000000000014,22.312000000000012,16.735000000000014,2.788499999999999
2025-12-13,16.799000000000035,22.479000000000042,28.75200000000001,28.926000000000045,15.782000000000039,15.361000000000047,22.604000000000042,21.947000000000003,28.926000000000045,15.361000000000047,6.782499999999999
2025-12-14,21.61500000000001,25.758000000000038,31.79600000000005,31.922000000000025,19.672000000000025,19.286,25.837000000000046,24.27800000000002,31.922000000000025,19.286,6.318000000000012
2025-12-15,24.31600000000003,27.105000000000018,29.70700000000005,27.459000000000003,22.153999999999996,21.326000000000022,26.64500000000004,19.307000000000016,29.70700000000005,19.307000000000016,5.200000000000017
2025-12-16,20.801000000000045,20.11700000000002,24.27800000000002,23.819000000000017,18.263000000000034,17.081000000000017,20.19100000000003,16.39300000000003,24.27800000000002,16.39300000000003,3.9424999999999955
2025-12-17,16.729000000000042,19.980999999999995,25.733000000000004,25.846000000000004,13.32000000000005,12.454000000000008,20.06800000000004,17.875,25.846000000000004,12.454000000000008,6.695999999999998
2025-12-18,17.281000000000006,22.799000000000035,29.597000000000037,29.988,14.862000000000023,14.297000000000025,22.900000000000034,21.81400000000002,29.988,14.297000000000025,7.845499999999987
2025-12-19,21.591000000000008,25.208000000000027,31.29600000000005,31.17900000000003,18.769000000000005,17.641999999999996,25.334000000000003,22.99000000000001,31.29600000000005,17.641999999999996,6.827000000000027
2025-12-20,22.29400000000004,24.477000000000032,32.09400000000005,32.18300000000005,19.61700000000002,19.422000000000025,24.61500000000001,25.448000000000036,32.18300000000005,19.422000000000025,6.380500000000012
2025-12-21,25.519000000000005,26.711000000000013,30.597000000000037,28.64500000000004,22.491000000000042,22.515000000000043,26.674000000000035,19.492999999999995,30.597000000000037,19.492999999999995,5.552000000000021
2025-12-22,21.871000000000038,22.278999999999996,23.959000000000003,23.958000000000027,20.870000000000005,20.486000000000047,22.27000000000004,21.68900000000002,23.959000000000003,20.486000000000047,1.7364999999999782
2025-12-23,21.037000000000035,24.11500000000001,27.036,26.273000000000025,19.99000000000001,19.986000000000047,24.28000000000003,21.697000000000003,27.036,19.986000000000047,3.5249999999999773
2025-12-24,21.319000000000017,22.299000000000035,27.06600000000003,26.720000000000027,20.90100000000001,20.496000000000038,22.153999999999996,22.04000000000002,27.06600000000003,20.496000000000038,3.2849999999999966
2025-12-25,22.848000000000013,21.69500000000005,21.994000000000028,21.950000000000045,21.67500000000001,20.96700000000004,21.073000000000036,20.715000000000032,22.848000000000013,20.715000000000032,1.0664999999999907
2025-12-26,20.63900000000001,23.125,28.30800000000005,27.586000000000013,19.670000000000016,19.460000000000036,23.559000000000026,22.817000000000007,28.30800000000005,19.460000000000036,4.424000000000007
2025-12-27,22.650000000000034,26.397000000000048,31.224000000000046,31.38100000000003,21.174000000000035,20.775000000000034,26.253000000000043,22.463000000000022,31.38100000000003,20.775000000000034,5.302999999999997
2025-12-28,23.06600000000003,26.87900000000002,31.271000000000015,31.298000000000002,20.59400000000005,21.260000000000048,26.786,20.44500000000005,31.298000000000002,20.44500000000005,5.426499999999976
2025-12-29,21.396000000000015,25.087000000000046,27.714,25.90500000000003,20.098000000000013,20.247000000000014,25.153999999999996,21.966000000000008,27.714,20.098000000000013,3.8079999999999927
2025-12-30,21.247000000000014,21.53800000000001,25.714,24.74000000000001,20.601,20.559000000000026,21.604000000000042,20.963000000000022,25.714,20.559000000000026,2.5774999999999864
2025-12-31,22.44100000000003,22.87900000000002,27.91500000000002,27.286,20.786,20.388000000000034,22.624000000000024,22.34200000000004,27.91500000000002,20.388000000000034,3.7634999999999934
2026-01-01,21.872000000000014,23.843000000000018,27.31800000000004,27.189999999999998,20.973000000000013,20.442000000000007,23.935000000000002,22.628000000000043,27.31800000000004,20.442000000000007,3.4380000000000166
2026-01-02,22.878000000000043,25.341000000000008,29.523000000000025,29.638000000000034,20.444000000000017,19.872000000000014,25.444000000000017,22.986000000000047,29.638000000000034,19.872000000000014,4.88300000000001
2026-01-03,22.581000000000017,24.246000000000038,25.406000000000006,24.351,20.28000000000003,19.64500000000004,21.699000000000012,17.248000000000047,25.406000000000006,17.248000000000047,4.078999999999979
2026-01-04,17.249000000000024,16.013000000000034,20.141999999999996,20.076999999999998,11.411000000000001,10.956000000000017,16.11500000000001,13.426000000000045,20.141999999999996,10.956000000000017,4.592999999999989
2026-01-05,12.826999999999998,16.586000000000013,22.812000000000012,22.775000000000034,10.932000000000016,10.031000000000006,16.704000000000008,15.863,22.812000000000012,10.031000000000006,6.390500000000003
2026-01-06,15.484000000000037,20.492999999999995,28.0,28.230999999999995,13.402000000000044,13.06800000000004,20.619000000000028,21.123000000000047,28.230999999999995,13.06800000000004,7.581499999999977
2026-01-07,20.610000000000014,24.067000000000007,28.991000000000042,28.976,18.670000000000016,18.176000000000045,24.17500000000001,18.908000000000015,28.991000000000042,18.176000000000045,5.407499999999999
2026-01-08,21.92100000000005,24.58000000000004,29.64500000000004,29.55000000000001,19.738,18.93100000000004,24.694000000000017,22.199000000000012,29.64500000000004,18.93100000000004,5.356999999999999
2026-01-09,21.67500000000001,22.540999999999997,29.177999999999997,28.885000000000048,19.552999999999997,18.996000000000038,22.208000000000027,19.258000000000038,29.177999999999997,18.996000000000038,5.09099999999998
2026-01-10,21.980000000000018,23.214,24.585000000000036,18.70500000000004,19.437000000000012,19.697000000000003,18.321000000000026,17.998000000000047,24.585000000000036,17.998000000000047,3.2934999999999945
2026-01-11,18.97800000000001,19.89300000000003,22.05000000000001,22.528999999999996,18.233000000000004,18.339,19.96700000000004,15.650000000000034,22.528999999999996,15.650000000000034,3.439499999999981
2026-01-12,15.516999999999996,19.063000000000045,24.49000000000001,24.46900000000005,14.140000000000043,13.830000000000041,19.161,18.59200000000004,24.49000000000001,13.830000000000041,5.329999999999984
2026-01-13,18.613,22.150000000000034,27.196000000000026,27.18100000000004,16.65100000000001,16.010000000000048,22.245000000000005,20.704000000000008,27.196000000000026,16.010000000000048,5.592999999999989
2026-01-14,21.051000000000045,24.319000000000017,29.232000000000028,29.223000000000013,18.857000000000028,18.92900000000003,24.439999999999998,22.230999999999995,29.232000000000028,18.857000000000028,5.1875
2026-01-15,21.94300000000004,25.107000000000028,30.508000000000038,30.480000000000018,20.00600000000003,19.329000000000008,25.211000000000013,24.213000000000022,30.508000000000038,19.329000000000008,5.589500000000015
2026-01-16,23.777000000000044,21.867999999999995,27.371000000000038,26.90700000000004,21.059000000000026,19.449000000000012,21.68100000000004,21.198000000000036,27.371000000000038,19.449000000000012,3.9610000000000127
2026-01-22,18.076999999999998,20.72800000000001,27.563000000000045,27.42500000000001,14.492000000000019,14.316000000000031,20.850000000000023,19.31400000000002,27.563000000000045,14.316000000000031,6.623500000000007
2026-01-23,18.76600000000002,21.215000000000032,26.858000000000004,26.775000000000034,15.465000000000032,14.439000000000021,21.341000000000008,19.32000000000005,26.858000000000004,14.439000000000021,6.209499999999991
2026-01-24,18.298000000000002,21.375,28.29000000000002,28.187000000000012,15.324000000000012,14.597000000000037,21.521000000000015,20.17900000000003,28.29000000000002,14.597000000000037,6.846499999999992
2026-01-25,20.129999999999995,22.711000000000013,29.588000000000022,29.477000000000032,18.15300000000002,16.814999999999998,22.854000000000042,21.67700000000002,29.588000000000022,16.814999999999998,6.386500000000012
2026-01-26,21.601,23.857000000000028,31.141999999999996,31.059000000000026,19.31400000000002,18.38100000000003,23.99000000000001,23.604000000000042,31.141999999999996,18.38100000000003,6.380499999999984
2026-01-27,22.61500000000001,25.714,30.649,30.49200000000002,20.597000000000037,20.908000000000015,25.859000000000037,23.611000000000047,30.649,20.597000000000037,5.025999999999982
2026-01-28,23.539000000000044,26.567000000000007,30.878000000000043,29.56600000000003,21.022000000000048,20.26600000000002,26.676000000000045,20.620000000000005,30.878000000000043,20.26600000000002,5.306000000000012
2026-01-29,20.58200000000005,24.540999999999997,30.133000000000038,29.996000000000038,19.012,18.730999999999995,24.640000000000043,18.708000000000027,30.133000000000038,18.708000000000027,5.712500000000006
2026-01-30,18.838000000000022,21.45300000000003,28.081000000000017,28.03000000000003,16.14500000000004,15.574000000000012,21.608000000000004,21.619000000000028,28.081000000000017,15.574000000000012,6.2535000000000025
2026-01-31,19.448000000000036,21.887,26.90700000000004,27.039000000000044,16.855000000000018,16.17100000000005,22.004999999999995,19.839,27.039000000000044,16.17100000000005,5.4339999999999975
2026-02-01,19.06800000000004,23.138000000000034,27.96900000000005,27.263000000000034,16.497000000000014,16.05600000000004,23.305000000000007,20.341000000000008,27.96900000000005,16.05600000000004,5.9565000000000055
2026-02-02,20.036,22.602000000000032,28.559000000000026,28.410000000000025,16.53400000000005,15.471000000000004,22.751000000000033,20.58200000000005,28.559000000000026,15.471000000000004,6.544000000000011
2026-02-03,19.885000000000048,24.355999999999995,30.662000000000035,30.596000000000004,17.515000000000043,17.283000000000015,24.391999999999996,22.50400000000002,30.662000000000035,17.283000000000015,6.6895000000000095
2026-02-04,21.692000000000007,24.70500000000004,30.434000000000026,30.329000000000008,18.67900000000003,17.90900000000005,24.84200000000004,22.325000000000045,30.434000000000026,17.90900000000005,6.262499999999989
2026-02-05,21.653999999999996,25.723000000000013,32.62100000000004,32.452,19.480000000000018,19.17500000000001,25.859000000000037,23.557000000000016,32.62100000000004,19.17500000000001,6.723000000000013
2026-02-06,22.479000000000042,26.319000000000017,32.82800000000003,32.60400000000004,20.052999999999997,19.287000000000035,26.480000000000018,24.186000000000035,32.82800000000003,19.287000000000035,6.770499999999998
2026-02-07,24.51800000000003,24.42900000000003,30.860000000000014,29.499000000000024,19.397000000000048,18.53000000000003,24.607000000000028,19.711000000000013,30.860000000000014,18.53000000000003,6.164999999999992
2026-02-08,19.687000000000012,21.287000000000035,29.915999999999997,29.802999999999997,15.768000000000029,15.371000000000038,21.498000000000047,20.760000000000048,29.915999999999997,15.371000000000038,7.2724999999999795
2026-02-09,20.536,25.04200000000003,33.21300000000002,32.34000000000003,17.001000000000033,17.00600000000003,25.233000000000004,23.87900000000002,33.21300000000002,17.001000000000033,8.105999999999995
2026-02-10,23.777000000000044,26.875,34.00800000000004,32.809000000000026,20.680000000000007,19.910000000000025,26.997000000000014,25.199000000000012,34.00800000000004,19.910000000000025,7.049000000000007
2026-02-11,23.36500000000001,28.588000000000022,34.86900000000003,33.912000000000035,21.067000000000007,20.140000000000043,28.77000000000004,25.633000000000038,34.86900000000003,20.140000000000043,7.3644999999999925
2026-02-12,27.962000000000046,29.317000000000007,37.06800000000004,34.313000000000045,22.795000000000016,22.220000000000027,29.485000000000014,25.83200000000005,37.06800000000004,22.220000000000027,7.424000000000007
2026-02-13,19.891999999999996,24.970000000000027,33.823000000000036,33.70600000000002,18.442000000000007,18.536,25.085000000000036,25.098000000000013,33.823000000000036,18.442000000000007,7.690500000000014
2026-02-14,25.72800000000001,23.899,29.69300000000004,27.350000000000023,20.781000000000006,18.91700000000003,24.325000000000045,20.896000000000015,29.69300000000004,18.91700000000003,5.388000000000005
2026-02-15,21.230000000000018,21.598000000000013,32.62800000000004,29.802999999999997,20.137,20.949000000000012,21.596000000000004,21.223000000000013,32.62800000000004,20.137,6.245500000000021
2026-02-16,21.15300000000002,25.464,34.23000000000002,32.02800000000002,19.569000000000017,19.451999999999998,25.14100000000002,23.55000000000001,34.23000000000002,19.451999999999998,7.38900000000001
2026-02-17,23.581000000000017,25.973000000000013,35.12700000000001,32.766999999999996,21.234000000000037,20.879999999999995,26.081000000000017,21.64100000000002,35.12700000000001,20.879999999999995,7.123500000000007
2026-02-18,21.527000000000044,24.962000000000046,34.40700000000004,33.565,19.66700000000003,19.821000000000026,24.850000000000023,22.403999999999996,34.40700000000004,19.66700000000003,7.3700000000000045
2026-02-19,24.810000000000002,27.687000000000012,37.06600000000003,36.27600000000001,21.434000000000026,20.26800000000003,27.863,21.676000000000045,37.06600000000003,20.26800000000003,8.399000000000001
2026-02-20,22.745000000000005,21.769000000000005,28.652000000000044,29.686000000000035,19.283000000000015,18.980000000000018,21.849000000000046,21.848000000000013,29.686000000000035,18.980000000000018,5.353000000000009
2026-02-21,21.980000000000018,22.656000000000006,31.104000000000042,28.831000000000017,17.278999999999996,16.45700000000005,22.874000000000024,23.04200000000003,31.104000000000042,16.45700000000005,7.323499999999996
2026-02-22,24.311000000000035,23.983000000000004,31.449000000000012,31.052999999999997,19.890000000000043,18.403999999999996,24.16900000000004,22.26400000000001,31.449000000000012,18.403999999999996,6.522500000000008
2026-02-23,24.236000000000047,21.52800000000002,22.254999999999995,20.44500000000005,21.543000000000006,19.16500000000002,18.564999999999998,18.984000000000037,24.236000000000047,18.564999999999998,2.8355000000000246
2026-02-24,19.87900000000002,22.688000000000045,28.209000000000003,28.223000000000013,19.221000000000004,18.634000000000015,22.817000000000007,20.562000000000012,28.223000000000013,18.634000000000015,4.794499999999999
2026-02-25,20.628000000000043,22.227000000000032,29.394000000000005,28.033000000000015,18.843000000000018,18.05000000000001,22.339,20.822000000000003,29.394000000000005,18.05000000000001,5.671999999999997
2026-02-26,19.176000000000045,19.99000000000001,28.55400000000003,28.66500000000002,15.463000000000022,14.32000000000005,20.137,18.141999999999996,28.66500000000002,14.32000000000005,7.172499999999985
2026-02-27,16.031000000000006,20.399,30.620000000000005,30.503000000000043,12.552000000000021,11.301000000000045,20.56800000000004,19.301000000000045,30.620000000000005,11.301000000000045,9.65949999999998
2026-02-28,17.83200000000005,22.260000000000048,31.384000000000015,31.117999999999995,14.413000000000011,13.491000000000042,22.486000000000047,20.72800000000001,31.384000000000015,13.491000000000042,8.946499999999986
