datetime,Tmax_0_6,Tmax_6_12,Tmax_12_18,Tmax_18_24,Tmin_0_6,Tmin_6_12,Tmin_12_18,Tmin_18_24,Tmax_24h_C,Tmin_24h_C,Tmean_24h_C
2026-01-05 00:00:00,25.44500000000005,26.11500000000001,26.089,25.547000000000025,16.938000000000045,17.687000000000012,17.746000000000038,17.186000000000035,26.11500000000001,16.938000000000045,21.526500000000027
2026-01-05 06:00:00,17.057000000000016,16.973000000000013,17.759000000000015,17.810000000000002,13.50200000000001,14.210000000000036,14.495000000000005,14.466000000000008,17.810000000000002,13.50200000000001,15.656000000000006
2026-01-05 12:00:00,18.696000000000026,18.976,19.008000000000038,19.652000000000044,11.346000000000004,11.441000000000031,11.908000000000015,12.489000000000033,19.652000000000044,11.346000000000004,15.499000000000024
2026-01-05 18:00:00,26.305000000000007,26.199000000000012,26.59200000000004,26.817000000000007,18.973000000000013,18.845000000000027,19.114000000000033,19.136000000000024,26.817000000000007,18.845000000000027,22.831000000000017
2026-01-06 00:00:00,26.02800000000002,26.44300000000004,26.408000000000015,26.715000000000032,17.95700000000005,18.540999999999997,18.78800000000001,18.823000000000036,26.715000000000032,17.95700000000005,22.33600000000004
2026-01-06 06:00:00,17.653999999999996,17.930000000000007,18.52000000000004,18.778999999999996,13.992000000000019,14.45700000000005,14.746000000000038,14.91700000000003,18.778999999999996,13.992000000000019,16.385500000000008
2026-01-06 12:00:00,20.337000000000046,20.733000000000004,20.964,21.04200000000003,12.290999999999997,12.408000000000015,12.653999999999996,13.126000000000033,21.04200000000003,12.290999999999997,16.666500000000013
2026-01-06 18:00:00,30.57000000000005,30.340000000000032,30.920000000000016,31.099000000000046,20.673000000000002,20.515000000000043,20.869000000000028,21.128000000000043,31.099000000000046,20.515000000000043,25.807000000000045
2026-01-07 00:00:00,30.525000000000034,30.656000000000006,30.509000000000015,31.14100000000002,23.346000000000004,24.037000000000035,24.05600000000004,24.383000000000038,31.14100000000002,23.346000000000004,27.24350000000001
2026-01-07 06:00:00,23.33000000000004,23.382000000000005,24.147000000000048,24.116000000000042,20.79000000000002,21.091000000000008,21.31400000000002,21.402000000000044,24.147000000000048,20.79000000000002,22.468500000000034
2026-01-07 12:00:00,26.535000000000025,26.61700000000002,26.960000000000036,26.79600000000005,20.362000000000023,20.466000000000008,20.400000000000034,20.40500000000003,26.960000000000036,20.362000000000023,23.66100000000003
2026-01-07 18:00:00,33.698000000000036,33.86600000000004,33.70100000000002,34.072,26.754999999999995,26.673000000000002,26.745000000000005,27.076000000000022,34.072,26.673000000000002,30.372500000000002
2026-01-08 00:00:00,32.649,32.974000000000046,33.53200000000004,33.476,20.170000000000016,19.864000000000033,20.251000000000033,20.488,33.53200000000004,19.864000000000033,26.698000000000036
2026-01-08 06:00:00,21.201000000000022,20.604000000000042,20.462000000000046,20.93300000000005,19.968000000000018,19.266999999999996,19.354000000000042,19.964,21.201000000000022,19.266999999999996,20.23400000000001
2026-01-08 12:00:00,23.346000000000004,22.04000000000002,20.685000000000002,23.656000000000006,18.80800000000005,19.031000000000006,18.450000000000045,18.560000000000002,23.656000000000006,18.450000000000045,21.053000000000026
2026-01-08 18:00:00,30.501000000000033,30.850000000000023,29.215000000000032,28.718000000000018,23.19300000000004,23.41300000000001,21.584000000000003,20.710000000000036,30.850000000000023,20.710000000000036,25.78000000000003
2026-01-09 00:00:00,30.012,30.372000000000014,30.66700000000003,28.910000000000025,23.261000000000024,23.41300000000001,23.50600000000003,21.93900000000002,30.66700000000003,21.93900000000002,26.303000000000026
2026-01-09 06:00:00,23.095000000000027,23.248000000000047,23.590000000000032,23.608000000000004,21.023000000000025,20.510000000000048,20.983000000000004,21.089,23.608000000000004,20.510000000000048,22.059000000000026
2026-01-09 12:00:00,21.52600000000001,22.251000000000033,21.777000000000044,22.67700000000002,19.486000000000047,19.56600000000003,19.04200000000003,20.015000000000043,22.67700000000002,19.04200000000003,20.859500000000025
2026-01-09 18:00:00,27.988,25.611000000000047,28.168000000000006,24.42500000000001,22.237000000000023,21.43900000000002,22.338000000000022,21.754999999999995,28.168000000000006,21.43900000000002,24.803500000000014
2026-01-10 00:00:00,27.648000000000025,27.012,27.253000000000043,26.355000000000018,21.897000000000048,21.591000000000008,21.677999999999997,21.378000000000043,27.648000000000025,21.378000000000043,24.513000000000034
2026-01-10 06:00:00,22.08000000000004,21.951999999999998,21.589,21.89500000000004,19.86700000000002,19.761000000000024,20.02000000000004,19.548000000000002,22.08000000000004,19.548000000000002,20.81400000000002
2026-01-10 12:00:00,21.41500000000002,21.624000000000024,21.08000000000004,20.866000000000042,19.376000000000033,19.837000000000046,19.640000000000043,19.972000000000037,21.624000000000024,19.376000000000033,20.50000000000003
2026-01-10 18:00:00,25.45700000000005,24.13900000000001,24.064999999999998,24.144000000000005,21.927999999999997,21.519000000000005,21.39100000000002,20.03400000000005,25.45700000000005,20.03400000000005,22.74550000000005
2026-01-11 00:00:00,24.90300000000002,24.55200000000002,23.559000000000026,24.135000000000048,19.711000000000013,19.55800000000005,19.259000000000015,21.398000000000025,24.90300000000002,19.259000000000015,22.081000000000017
2026-01-11 06:00:00,19.617999999999995,19.698000000000036,19.533000000000015,19.26800000000003,16.44300000000004,16.733000000000004,16.807000000000016,16.910000000000025,19.698000000000036,16.44300000000004,18.070500000000038
2026-01-11 12:00:00,19.555000000000007,19.41300000000001,19.54000000000002,19.436000000000035,15.580000000000041,15.379000000000019,15.598000000000013,14.439000000000021,19.555000000000007,14.439000000000021,16.997000000000014
2026-01-11 18:00:00,22.509000000000015,26.266999999999996,23.870000000000005,25.122000000000014,17.472000000000037,19.68300000000005,17.757000000000005,17.59200000000004,26.266999999999996,17.472000000000037,21.869500000000016
2026-01-12 00:00:00,23.57000000000005,23.898000000000025,26.50600000000003,25.709000000000003,18.91300000000001,18.761000000000024,21.14500000000004,20.52000000000004,26.50600000000003,18.761000000000024,22.633500000000026
2026-01-12 06:00:00,19.11700000000002,19.188000000000045,18.96900000000005,21.122000000000014,16.860000000000014,16.944000000000017,16.706000000000017,18.261000000000024,21.122000000000014,16.706000000000017,18.914000000000016
2026-01-12 12:00:00,21.732000000000028,21.66300000000001,21.634000000000015,21.825000000000045,16.06400000000002,16.170000000000016,16.114000000000033,15.939999999999998,21.825000000000045,15.939999999999998,18.88250000000002
2026-01-12 18:00:00,29.848000000000013,29.357000000000028,29.160000000000025,29.604000000000042,22.086000000000013,21.846000000000004,21.761000000000024,21.735000000000014,29.848000000000013,21.735000000000014,25.791500000000013
2026-01-13 00:00:00,29.54600000000005,30.208000000000027,29.813000000000045,29.589,22.778999999999996,23.17700000000002,23.188000000000045,23.412000000000035,30.208000000000027,22.778999999999996,26.49350000000001
2026-01-13 06:00:00,22.583000000000027,22.747000000000014,23.149,23.15700000000004,19.461000000000013,19.75200000000001,19.882000000000005,20.187000000000012,23.15700000000004,19.461000000000013,21.309000000000026
2026-01-13 12:00:00,24.156000000000006,24.05000000000001,24.30000000000001,24.528999999999996,18.661,18.620000000000005,18.739000000000033,18.897000000000048,24.528999999999996,18.620000000000005,21.5745
2026-01-13 18:00:00,30.900000000000034,31.004999999999995,31.386000000000024,31.567000000000007,24.071000000000026,24.249000000000024,24.135000000000048,24.382000000000005,31.567000000000007,24.071000000000026,27.819000000000017
2026-01-14 00:00:00,30.838000000000022,31.456000000000017,31.325000000000045,31.951000000000022,25.314999999999998,25.55400000000003,25.604000000000042,25.164000000000044,31.951000000000022,25.164000000000044,28.557500000000033
2026-01-14 06:00:00,25.290999999999997,25.298000000000002,25.572000000000003,25.637,22.297000000000025,22.355000000000018,22.28000000000003,23.09400000000005,25.637,22.28000000000003,23.958500000000015
2026-01-14 12:00:00,25.661,26.079000000000008,26.02000000000004,26.732000000000028,20.597000000000037,21.099000000000046,20.831000000000017,21.358000000000004,26.732000000000028,20.597000000000037,23.664500000000032
2026-01-14 18:00:00,32.363,32.63300000000004,33.04200000000003,33.34200000000004,25.759000000000015,25.738,26.140000000000043,26.10300000000001,33.34200000000004,25.738,29.54000000000002
2026-01-15 00:00:00,32.41900000000004,32.73900000000003,32.83800000000002,33.20300000000003,26.57800000000003,26.745000000000005,26.551000000000045,27.480999999999995,33.20300000000003,26.551000000000045,29.877000000000038
2026-01-15 06:00:00,26.323000000000036,26.357000000000028,26.65500000000003,26.464,23.126000000000033,22.727000000000032,23.297000000000025,22.587000000000046,26.65500000000003,22.587000000000046,24.621000000000038
2026-01-15 12:00:00,28.248000000000047,28.20700000000005,28.367999999999995,28.061000000000035,21.819000000000017,21.87900000000002,21.656000000000006,21.897000000000048,28.367999999999995,21.656000000000006,25.012
2026-01-15 18:00:00,35.78000000000003,35.624000000000024,35.45800000000003,35.041,28.480000000000018,28.39500000000004,28.351,28.50200000000001,35.78000000000003,28.351,32.065500000000014
2026-01-16 00:00:00,35.644000000000005,35.82000000000005,35.64500000000004,35.48000000000002,27.20500000000004,28.370000000000005,29.088000000000022,28.313000000000045,35.82000000000005,27.20500000000004,31.512500000000045
2026-01-16 06:00:00,26.337000000000046,27.168000000000006,28.403999999999996,30.22800000000001,22.528999999999996,23.129999999999995,24.373000000000047,24.95500000000004,30.22800000000001,22.528999999999996,26.378500000000003
2026-01-16 12:00:00,23.923000000000002,23.338000000000022,23.864000000000033,24.49200000000002,22.626000000000033,22.759000000000015,21.16900000000004,21.855999999999995,24.49200000000002,21.16900000000004,22.83050000000003
2026-01-16 18:00:00,,28.36700000000002,29.301000000000045,25.266999999999996,,22.785000000000025,23.341000000000008,21.262,29.301000000000045,21.262,25.281500000000023
2026-01-17 00:00:00,,,28.810000000000002,28.42700000000002,,,24.230000000000018,24.098000000000013,28.810000000000002,24.098000000000013,26.454000000000008
2026-01-17 06:00:00,,,,24.16500000000002,,,,21.970000000000027,24.16500000000002,21.970000000000027,23.067500000000024
2026-01-22 06:00:00,21.107000000000028,,,,17.882000000000005,,,,21.107000000000028,17.882000000000005,19.494500000000016
2026-01-22 12:00:00,22.02800000000002,22.198000000000036,,,15.628000000000043,15.696000000000026,,,22.198000000000036,15.628000000000043,18.91300000000004
2026-01-22 18:00:00,31.384000000000015,31.009000000000015,31.45300000000003,,22.317000000000007,22.176000000000045,22.370000000000005,,31.45300000000003,22.176000000000045,26.814500000000038
2026-01-23 00:00:00,31.314999999999998,32.196000000000026,31.510000000000048,32.17500000000001,23.552999999999997,24.15300000000002,23.833000000000027,24.584000000000003,32.196000000000026,23.552999999999997,27.874500000000012
2026-01-23 06:00:00,23.656000000000006,23.507000000000005,24.102000000000032,23.778999999999996,18.965000000000032,18.887,19.531000000000006,19.418000000000006,24.102000000000032,18.887,21.494500000000016
2026-01-23 12:00:00,23.613,23.465000000000032,23.114000000000033,23.290999999999997,17.253000000000043,17.38900000000001,16.90100000000001,17.17900000000003,23.613,16.90100000000001,20.257000000000005
2026-01-23 18:00:00,32.60900000000004,32.34800000000001,32.02800000000002,31.82800000000003,23.793000000000006,23.761000000000024,23.591000000000008,23.275000000000034,32.60900000000004,23.275000000000034,27.942000000000036
2026-01-24 00:00:00,31.848000000000013,32.67700000000002,32.45100000000002,32.045000000000016,23.257000000000005,24.114000000000033,23.995000000000005,23.82000000000005,32.67700000000002,23.257000000000005,27.967000000000013
2026-01-24 06:00:00,23.27800000000002,23.225000000000023,24.075000000000045,23.944000000000017,18.484000000000037,18.775000000000034,19.010000000000048,19.07000000000005,24.075000000000045,18.484000000000037,21.27950000000004
2026-01-24 12:00:00,23.69500000000005,22.95500000000004,23.116000000000042,23.271000000000015,16.848000000000013,16.41700000000003,16.60300000000001,16.67100000000005,23.69500000000005,16.41700000000003,20.05600000000004
2026-01-24 18:00:00,33.56,33.293000000000006,32.10000000000002,33.483000000000004,24.176000000000045,23.839,23.111000000000047,23.28000000000003,33.56,23.111000000000047,28.335500000000025
2026-01-25 00:00:00,34.00100000000003,34.56800000000004,34.299000000000035,33.137,25.297000000000025,25.754999999999995,25.653999999999996,25.67900000000003,34.56800000000004,25.297000000000025,29.932500000000033
2026-01-25 06:00:00,25.120000000000005,25.285000000000025,25.75200000000001,25.611000000000047,21.41300000000001,22.313000000000045,21.522000000000048,21.121000000000038,25.75200000000001,21.121000000000038,23.436500000000024
2026-01-25 12:00:00,26.94500000000005,27.051000000000045,26.688000000000045,27.093000000000018,18.727000000000032,18.754999999999995,18.976,18.781000000000006,27.093000000000018,18.727000000000032,22.910000000000025
2026-01-25 18:00:00,35.759000000000015,35.98200000000003,36.158000000000015,36.73200000000003,27.30200000000002,27.132000000000005,27.244000000000028,26.88100000000003,36.73200000000003,26.88100000000003,31.806500000000028
2026-01-26 00:00:00,35.30600000000004,36.10200000000003,36.37900000000002,36.577,26.29200000000003,26.903999999999996,27.52800000000002,27.477000000000032,36.577,26.29200000000003,31.434500000000014
2026-01-26 06:00:00,26.43100000000004,26.301000000000045,26.861000000000047,27.458000000000027,22.924000000000035,22.790999999999997,22.677999999999997,22.535000000000025,27.458000000000027,22.535000000000025,24.996500000000026
2026-01-26 12:00:00,27.22800000000001,28.037000000000035,28.460000000000036,28.473000000000013,21.40300000000002,21.451000000000022,20.519000000000005,20.097000000000037,28.473000000000013,20.097000000000037,24.285000000000025
